Species,timeFromHuman_MY,cluster,present
Latimeria chalumnae,411.9,10656,False
Latimeria chalumnae,411.9,10657,False
Latimeria chalumnae,411.9,10658,False
Latimeria chalumnae,411.9,10659,False
Latimeria chalumnae,411.9,10660,False
Latimeria chalumnae,411.9,10661,False
Latimeria chalumnae,411.9,10662,False
Latimeria chalumnae,411.9,10663,False
Latimeria chalumnae,411.9,10664,False
Latimeria chalumnae,411.9,10665,False
Latimeria chalumnae,411.9,10666,False
Latimeria chalumnae,411.9,10667,False
Latimeria chalumnae,411.9,10668,False
Latimeria chalumnae,411.9,10669,False
Latimeria chalumnae,411.9,10670,False
Latimeria chalumnae,411.9,10671,False
Latimeria chalumnae,411.9,10672,False
Latimeria chalumnae,411.9,10673,False
Latimeria chalumnae,411.9,10674,False
Latimeria chalumnae,411.9,10675,False
Latimeria chalumnae,411.9,10676,False
Latimeria chalumnae,411.9,10677,False
Latimeria chalumnae,411.9,10678,False
Latimeria chalumnae,411.9,10679,False
Latimeria chalumnae,411.9,10680,False
Latimeria chalumnae,411.9,10681,False
Latimeria chalumnae,411.9,10682,False
Latimeria chalumnae,411.9,10683,False
Latimeria chalumnae,411.9,10684,False
Latimeria chalumnae,411.9,10685,False
Latimeria chalumnae,411.9,10686,False
Latimeria chalumnae,411.9,10687,False
Latimeria chalumnae,411.9,10688,False
Latimeria chalumnae,411.9,10689,False
Latimeria chalumnae,411.9,10690,False
Latimeria chalumnae,411.9,10691,False
Latimeria chalumnae,411.9,10692,False
Latimeria chalumnae,411.9,10693,False
Latimeria chalumnae,411.9,10694,False
Latimeria chalumnae,411.9,10695,False
Latimeria chalumnae,411.9,10696,False
Latimeria chalumnae,411.9,10697,False
Latimeria chalumnae,411.9,10698,False
Latimeria chalumnae,411.9,10699,False
Latimeria chalumnae,411.9,10700,False
Latimeria chalumnae,411.9,10701,False
Latimeria chalumnae,411.9,10702,False
Latimeria chalumnae,411.9,10703,False
Latimeria chalumnae,411.9,10704,False
Latimeria chalumnae,411.9,10705,False
Latimeria chalumnae,411.9,10706,False
Latimeria chalumnae,411.9,10707,False
Latimeria chalumnae,411.9,10708,False
Latimeria chalumnae,411.9,10709,False
Latimeria chalumnae,411.9,10710,False
Latimeria chalumnae,411.9,10711,False
Latimeria chalumnae,411.9,10712,False
Latimeria chalumnae,411.9,10713,False
Latimeria chalumnae,411.9,10714,False
Latimeria chalumnae,411.9,10715,False
Latimeria chalumnae,411.9,10716,False
Latimeria chalumnae,411.9,10717,False
Latimeria chalumnae,411.9,10718,False
Latimeria chalumnae,411.9,10719,False
Latimeria chalumnae,411.9,10720,False
Latimeria chalumnae,411.9,10721,False
Latimeria chalumnae,411.9,10722,False
Latimeria chalumnae,411.9,10723,False
Latimeria chalumnae,411.9,10724,False
Latimeria chalumnae,411.9,10725,False
Latimeria chalumnae,411.9,10726,False
Latimeria chalumnae,411.9,10727,False
Latimeria chalumnae,411.9,10728,False
Latimeria chalumnae,411.9,10729,False
Latimeria chalumnae,411.9,10730,False
Latimeria chalumnae,411.9,10731,False
Latimeria chalumnae,411.9,10732,False
Latimeria chalumnae,411.9,10733,False
Latimeria chalumnae,411.9,10734,False
Latimeria chalumnae,411.9,10735,False
Latimeria chalumnae,411.9,10736,False
Latimeria chalumnae,411.9,10737,False
Latimeria chalumnae,411.9,10738,False
Latimeria chalumnae,411.9,10739,False
Latimeria chalumnae,411.9,10740,False
Latimeria chalumnae,411.9,10741,False
Latimeria chalumnae,411.9,10742,False
Latimeria chalumnae,411.9,10743,False
Latimeria chalumnae,411.9,10744,False
Latimeria chalumnae,411.9,10745,False
Latimeria chalumnae,411.9,10746,False
Latimeria chalumnae,411.9,10747,False
Latimeria chalumnae,411.9,10748,False
Latimeria chalumnae,411.9,10749,False
Latimeria chalumnae,411.9,10750,False
Latimeria chalumnae,411.9,10751,False
Latimeria chalumnae,411.9,10752,False
Latimeria chalumnae,411.9,10753,False
Latimeria chalumnae,411.9,10754,False
Latimeria chalumnae,411.9,10755,False
Latimeria chalumnae,411.9,10756,False
Latimeria chalumnae,411.9,10757,False
Latimeria chalumnae,411.9,10758,False
Latimeria chalumnae,411.9,10759,False
Latimeria chalumnae,411.9,10760,False
Latimeria chalumnae,411.9,10761,False
Latimeria chalumnae,411.9,10762,False
Latimeria chalumnae,411.9,10763,False
Latimeria chalumnae,411.9,10764,False
Latimeria chalumnae,411.9,10765,False
Latimeria chalumnae,411.9,10766,False
Latimeria chalumnae,411.9,10767,False
Latimeria chalumnae,411.9,10768,False
Latimeria chalumnae,411.9,10769,False
Latimeria chalumnae,411.9,10770,False
Latimeria chalumnae,411.9,10771,False
Latimeria chalumnae,411.9,10772,False
Latimeria chalumnae,411.9,10773,False
Latimeria chalumnae,411.9,10774,False
Latimeria chalumnae,411.9,10775,False
Latimeria chalumnae,411.9,10776,False
Latimeria chalumnae,411.9,10777,False
Latimeria chalumnae,411.9,10778,False
Latimeria chalumnae,411.9,10779,False
Latimeria chalumnae,411.9,10780,False
Latimeria chalumnae,411.9,10781,False
Latimeria chalumnae,411.9,10782,False
Latimeria chalumnae,411.9,10783,False
Latimeria chalumnae,411.9,10784,False
Latimeria chalumnae,411.9,10785,False
Latimeria chalumnae,411.9,10786,False
Latimeria chalumnae,411.9,10787,False
Latimeria chalumnae,411.9,10788,False
Latimeria chalumnae,411.9,10789,False
Latimeria chalumnae,411.9,10790,False
Latimeria chalumnae,411.9,10791,False
Latimeria chalumnae,411.9,10792,False
Latimeria chalumnae,411.9,10793,False
Latimeria chalumnae,411.9,10794,False
Latimeria chalumnae,411.9,10795,False
Latimeria chalumnae,411.9,10796,False
Latimeria chalumnae,411.9,10797,False
Latimeria chalumnae,411.9,10798,False
Latimeria chalumnae,411.9,10799,False
Latimeria chalumnae,411.9,10800,False
Latimeria chalumnae,411.9,10801,False
Latimeria chalumnae,411.9,10802,False
Latimeria chalumnae,411.9,10803,False
Latimeria chalumnae,411.9,10804,False
Latimeria chalumnae,411.9,10805,False
Latimeria chalumnae,411.9,10806,False
Latimeria chalumnae,411.9,10807,False
Latimeria chalumnae,411.9,10808,False
Latimeria chalumnae,411.9,10809,False
Latimeria chalumnae,411.9,10810,False
Latimeria chalumnae,411.9,10811,False
Latimeria chalumnae,411.9,10812,False
Latimeria chalumnae,411.9,10813,False
Latimeria chalumnae,411.9,10814,False
Latimeria chalumnae,411.9,10815,False
Latimeria chalumnae,411.9,10816,False
Latimeria chalumnae,411.9,10817,False
Latimeria chalumnae,411.9,10818,False
Latimeria chalumnae,411.9,10819,False
Latimeria chalumnae,411.9,10820,False
Latimeria chalumnae,411.9,10821,False
Latimeria chalumnae,411.9,10822,False
Latimeria chalumnae,411.9,10823,False
Latimeria chalumnae,411.9,10824,False
Latimeria chalumnae,411.9,10825,False
Latimeria chalumnae,411.9,10826,False
Latimeria chalumnae,411.9,10827,False
Latimeria chalumnae,411.9,10828,False
Latimeria chalumnae,411.9,10829,False
Latimeria chalumnae,411.9,10830,False
Latimeria chalumnae,411.9,10831,False
Latimeria chalumnae,411.9,10832,False
Latimeria chalumnae,411.9,10833,False
Latimeria chalumnae,411.9,10834,False
Latimeria chalumnae,411.9,10835,False
Latimeria chalumnae,411.9,10836,False
Latimeria chalumnae,411.9,10837,False
Latimeria chalumnae,411.9,10838,False
Latimeria chalumnae,411.9,10839,False
Latimeria chalumnae,411.9,10840,False
Latimeria chalumnae,411.9,10841,False
Latimeria chalumnae,411.9,10842,False
Latimeria chalumnae,411.9,10843,False
Latimeria chalumnae,411.9,10844,False
Latimeria chalumnae,411.9,10845,False
Latimeria chalumnae,411.9,10846,False
Latimeria chalumnae,411.9,10847,False
Latimeria chalumnae,411.9,10848,False
Latimeria chalumnae,411.9,10849,False
Latimeria chalumnae,411.9,10850,False
Latimeria chalumnae,411.9,10851,False
Latimeria chalumnae,411.9,10852,False
Latimeria chalumnae,411.9,10853,False
Latimeria chalumnae,411.9,10854,False
Latimeria chalumnae,411.9,10855,False
Latimeria chalumnae,411.9,10856,False
Latimeria chalumnae,411.9,10857,False
Latimeria chalumnae,411.9,10858,False
Latimeria chalumnae,411.9,10859,False
Latimeria chalumnae,411.9,10860,False
Latimeria chalumnae,411.9,10861,False
Latimeria chalumnae,411.9,10863,False
Latimeria chalumnae,411.9,10864,False
Latimeria chalumnae,411.9,10865,False
Latimeria chalumnae,411.9,10866,False
Latimeria chalumnae,411.9,10867,False
Latimeria chalumnae,411.9,10868,False
Latimeria chalumnae,411.9,10869,False
Latimeria chalumnae,411.9,10870,False
Latimeria chalumnae,411.9,10871,False
Latimeria chalumnae,411.9,10872,False
Latimeria chalumnae,411.9,10873,False
Latimeria chalumnae,411.9,10874,False
Latimeria chalumnae,411.9,10875,False
Latimeria chalumnae,411.9,10876,False
Nanorana parkeri,355.7,4221,False
Nanorana parkeri,355.7,8903,False
Nanorana parkeri,355.7,3638,False
Nanorana parkeri,355.7,5129,False
Nanorana parkeri,355.7,926,False
Nanorana parkeri,355.7,3627,False
Nanorana parkeri,355.7,5558,False
Nanorana parkeri,355.7,924,False
Nanorana parkeri,355.7,5632,False
Nanorana parkeri,355.7,15053,False
Nanorana parkeri,355.7,3602,False
Nanorana parkeri,355.7,5705,False
Nanorana parkeri,355.7,396,False
Nanorana parkeri,355.7,2208,False
Nanorana parkeri,355.7,15065,False
Nanorana parkeri,355.7,392,False
Nanorana parkeri,355.7,5604,False
Nanorana parkeri,355.7,12857,False
Nanorana parkeri,355.7,14376,False
Nanorana parkeri,355.7,12866,False
Nanorana parkeri,355.7,14368,False
Nanorana parkeri,355.7,15019,False
Nanorana parkeri,355.7,15068,False
Nanorana parkeri,355.7,454,False
Nanorana parkeri,355.7,12161,False
Nanorana parkeri,355.7,12407,False
Nanorana parkeri,355.7,12851,False
Nanorana parkeri,355.7,12906,False
Nanorana parkeri,355.7,15018,False
Nanorana parkeri,355.7,2683,False
Nanorana parkeri,355.7,12133,False
Nanorana parkeri,355.7,12158,False
Nanorana parkeri,355.7,12159,False
Nanorana parkeri,355.7,12404,False
Nanorana parkeri,355.7,12957,False
Nanorana parkeri,355.7,480,False
Nanorana parkeri,355.7,10862,False
Nanorana parkeri,355.7,12181,False
Nanorana parkeri,355.7,12190,False
Nanorana parkeri,355.7,12250,False
Nanorana parkeri,355.7,12850,False
Nanorana parkeri,355.7,12853,False
Nanorana parkeri,355.7,12896,False
Nanorana parkeri,355.7,12960,False
Nanorana parkeri,355.7,12983,False
Nanorana parkeri,355.7,12992,False
Nanorana parkeri,355.7,437,False
Nanorana parkeri,355.7,621,False
Nanorana parkeri,355.7,691,False
Nanorana parkeri,355.7,12145,False
Nanorana parkeri,355.7,12182,False
Nanorana parkeri,355.7,12248,False
Nanorana parkeri,355.7,12267,False
Nanorana parkeri,355.7,12268,False
Nanorana parkeri,355.7,12403,False
Nanorana parkeri,355.7,12405,False
Nanorana parkeri,355.7,12889,False
Nanorana parkeri,355.7,12942,False
Nanorana parkeri,355.7,12946,False
Nanorana parkeri,355.7,12954,False
Nanorana parkeri,355.7,12961,False
Nanorana parkeri,355.7,10356,False
Nanorana parkeri,355.7,10357,False
Nanorana parkeri,355.7,10358,False
Nanorana parkeri,355.7,10359,False
Nanorana parkeri,355.7,10360,False
Nanorana parkeri,355.7,10361,False
Nanorana parkeri,355.7,10362,False
Nanorana parkeri,355.7,10363,False
Nanorana parkeri,355.7,10364,False
Nanorana parkeri,355.7,10365,False
Nanorana parkeri,355.7,10366,False
Nanorana parkeri,355.7,10367,False
Nanorana parkeri,355.7,10368,False
Nanorana parkeri,355.7,10369,False
Nanorana parkeri,355.7,10370,False
Nanorana parkeri,355.7,10371,False
Nanorana parkeri,355.7,10372,False
Nanorana parkeri,355.7,10373,False
Nanorana parkeri,355.7,10374,False
Nanorana parkeri,355.7,10375,False
Nanorana parkeri,355.7,10376,False
Nanorana parkeri,355.7,10377,False
Nanorana parkeri,355.7,10378,False
Nanorana parkeri,355.7,10379,False
Nanorana parkeri,355.7,10380,False
Nanorana parkeri,355.7,10381,False
Nanorana parkeri,355.7,10382,False
Nanorana parkeri,355.7,10383,False
Nanorana parkeri,355.7,10384,False
Nanorana parkeri,355.7,10385,False
Nanorana parkeri,355.7,10386,False
Nanorana parkeri,355.7,10387,False
Nanorana parkeri,355.7,10388,False
Nanorana parkeri,355.7,10389,False
Nanorana parkeri,355.7,10390,False
Nanorana parkeri,355.7,10391,False
Nanorana parkeri,355.7,10392,False
Nanorana parkeri,355.7,10393,False
Nanorana parkeri,355.7,10394,False
Nanorana parkeri,355.7,10395,False
Nanorana parkeri,355.7,10396,False
Nanorana parkeri,355.7,10397,False
Nanorana parkeri,355.7,10398,False
Nanorana parkeri,355.7,10399,False
Nanorana parkeri,355.7,10400,False
Nanorana parkeri,355.7,10401,False
Nanorana parkeri,355.7,10402,False
Nanorana parkeri,355.7,10403,False
Nanorana parkeri,355.7,10404,False
Nanorana parkeri,355.7,10405,False
Nanorana parkeri,355.7,10406,False
Nanorana parkeri,355.7,10407,False
Nanorana parkeri,355.7,10408,False
Nanorana parkeri,355.7,10409,False
Nanorana parkeri,355.7,10410,False
Nanorana parkeri,355.7,10411,False
Nanorana parkeri,355.7,10412,False
Nanorana parkeri,355.7,10413,False
Nanorana parkeri,355.7,10414,False
Nanorana parkeri,355.7,10415,False
