Species,timeFromHuman_MY,cluster,present
Latimeria chalumnae,411.9,9702,False
Latimeria chalumnae,411.9,9703,False
Latimeria chalumnae,411.9,9704,False
Latimeria chalumnae,411.9,9705,False
Latimeria chalumnae,411.9,9706,False
Latimeria chalumnae,411.9,9707,False
Latimeria chalumnae,411.9,9708,False
Latimeria chalumnae,411.9,9709,False
Latimeria chalumnae,411.9,9710,False
Latimeria chalumnae,411.9,9711,False
Latimeria chalumnae,411.9,9712,False
Latimeria chalumnae,411.9,9713,False
Latimeria chalumnae,411.9,9714,False
Latimeria chalumnae,411.9,9715,False
Latimeria chalumnae,411.9,9716,False
Latimeria chalumnae,411.9,9717,False
Latimeria chalumnae,411.9,9718,False
Latimeria chalumnae,411.9,9719,False
Latimeria chalumnae,411.9,9720,False
Latimeria chalumnae,411.9,9721,False
Latimeria chalumnae,411.9,9722,False
Latimeria chalumnae,411.9,9723,False
Latimeria chalumnae,411.9,9724,False
Latimeria chalumnae,411.9,9725,False
Latimeria chalumnae,411.9,9726,False
Latimeria chalumnae,411.9,9727,False
Latimeria chalumnae,411.9,9728,False
Latimeria chalumnae,411.9,9729,False
Latimeria chalumnae,411.9,9730,False
Latimeria chalumnae,411.9,9731,False
Latimeria chalumnae,411.9,9732,False
Latimeria chalumnae,411.9,9733,False
Latimeria chalumnae,411.9,9734,False
Latimeria chalumnae,411.9,9735,False
Latimeria chalumnae,411.9,9736,False
Latimeria chalumnae,411.9,9737,False
Latimeria chalumnae,411.9,9738,False
Latimeria chalumnae,411.9,9739,False
Latimeria chalumnae,411.9,9740,False
Latimeria chalumnae,411.9,9741,False
Latimeria chalumnae,411.9,9742,False
Latimeria chalumnae,411.9,9743,False
Latimeria chalumnae,411.9,9744,False
Latimeria chalumnae,411.9,9745,False
Latimeria chalumnae,411.9,9746,False
Latimeria chalumnae,411.9,9747,False
Latimeria chalumnae,411.9,9748,False
Latimeria chalumnae,411.9,9749,False
Latimeria chalumnae,411.9,9750,False
Latimeria chalumnae,411.9,9751,False
Latimeria chalumnae,411.9,9752,False
Latimeria chalumnae,411.9,9753,False
Latimeria chalumnae,411.9,9754,False
Latimeria chalumnae,411.9,9755,False
Latimeria chalumnae,411.9,9756,False
Latimeria chalumnae,411.9,9757,False
Latimeria chalumnae,411.9,9758,False
Latimeria chalumnae,411.9,9759,False
Latimeria chalumnae,411.9,9760,False
Latimeria chalumnae,411.9,9761,False
Latimeria chalumnae,411.9,9762,False
Latimeria chalumnae,411.9,9763,False
Latimeria chalumnae,411.9,9764,False
Latimeria chalumnae,411.9,9765,False
Latimeria chalumnae,411.9,9766,False
Latimeria chalumnae,411.9,9767,False
Latimeria chalumnae,411.9,9768,False
Latimeria chalumnae,411.9,9769,False
Latimeria chalumnae,411.9,9770,False
Latimeria chalumnae,411.9,9771,False
Latimeria chalumnae,411.9,9772,False
Latimeria chalumnae,411.9,9773,False
Latimeria chalumnae,411.9,9774,False
Latimeria chalumnae,411.9,9775,False
Latimeria chalumnae,411.9,9776,False
Latimeria chalumnae,411.9,9777,False
Latimeria chalumnae,411.9,9778,False
Latimeria chalumnae,411.9,9779,False
Latimeria chalumnae,411.9,9780,False
Latimeria chalumnae,411.9,9781,False
Latimeria chalumnae,411.9,9782,False
Latimeria chalumnae,411.9,9783,False
Latimeria chalumnae,411.9,9784,False
Latimeria chalumnae,411.9,9785,False
Latimeria chalumnae,411.9,9786,False
Latimeria chalumnae,411.9,9787,False
Latimeria chalumnae,411.9,9788,False
Latimeria chalumnae,411.9,9789,False
Latimeria chalumnae,411.9,9790,False
Latimeria chalumnae,411.9,9791,False
Latimeria chalumnae,411.9,9792,False
