Species,timeFromHuman_MY,cluster,present
Xenopus laevi,355.7,14390,False
Xenopus laevi,355.7,14957,False
Xenopus laevi,355.7,15006,False
Xenopus laevi,355.7,15014,False
Xenopus laevi,355.7,15015,False
Xenopus laevi,355.7,15039,False
Xenopus laevi,355.7,15040,False
Xenopus laevi,355.7,15046,False
Xenopus laevi,355.7,15054,False
Xenopus laevi,355.7,14303,False
Xenopus laevi,355.7,14305,False
Xenopus laevi,355.7,14309,False
Xenopus laevi,355.7,14323,False
Xenopus laevi,355.7,14327,False
Xenopus laevi,355.7,14336,False
Xenopus laevi,355.7,14338,False
Xenopus laevi,355.7,14340,False
Xenopus laevi,355.7,14343,False
Xenopus laevi,355.7,14348,False
Xenopus laevi,355.7,14362,False
Xenopus laevi,355.7,14386,False
Xenopus laevi,355.7,14300,False
Xenopus laevi,355.7,14301,False
Xenopus laevi,355.7,14302,False
Xenopus laevi,355.7,14304,False
Xenopus laevi,355.7,14306,False
Xenopus laevi,355.7,14307,False
Xenopus laevi,355.7,14310,False
Xenopus laevi,355.7,14312,False
Xenopus laevi,355.7,14313,False
Xenopus laevi,355.7,14314,False
Xenopus laevi,355.7,14315,False
Xenopus laevi,355.7,14316,False
Xenopus laevi,355.7,14317,False
Xenopus laevi,355.7,14318,False
Xenopus laevi,355.7,14319,False
Xenopus laevi,355.7,14324,False
Xenopus laevi,355.7,14326,False
Xenopus laevi,355.7,14328,False
Xenopus laevi,355.7,14329,False
Xenopus laevi,355.7,14330,False
Xenopus laevi,355.7,14331,False
Xenopus laevi,355.7,14332,False
Xenopus laevi,355.7,14335,False
Xenopus laevi,355.7,14337,False
Xenopus laevi,355.7,14339,False
Xenopus laevi,355.7,14341,False
Xenopus laevi,355.7,14342,False
Xenopus laevi,355.7,14344,False
Xenopus laevi,355.7,14345,False
Xenopus laevi,355.7,14346,False
Xenopus laevi,355.7,14347,False
Xenopus laevi,355.7,14350,False
Xenopus laevi,355.7,14351,False
Xenopus laevi,355.7,14352,False
Xenopus laevi,355.7,14353,False
Xenopus laevi,355.7,14354,False
Xenopus laevi,355.7,14355,False
Xenopus laevi,355.7,14356,False
Xenopus laevi,355.7,14357,False
Xenopus laevi,355.7,14358,False
Xenopus laevi,355.7,14359,False
Xenopus laevi,355.7,14360,False
Xenopus laevi,355.7,14361,False
Xenopus laevi,355.7,14363,False
Xenopus laevi,355.7,14364,False
